-0.322118919931,1.02401451917,-1.13899305963,564.994151806
-1.36541813212,0.307505646656,0.993471329321,329.260585335
-1.18618376594,-1.08064080971,0.368628871117,691.82501138
1.4011847308,-0.931972514327,0.258685808604,879.360769771
-0.430529674104,0.251217352863,0.82250603042,60.7090740591
1.46767223187,1.2075313284,0.586126794325,165.893068204
-0.846581032738,0.152797473849,1.43075001607,234.004462756
-1.02601656475,-1.15528856618,0.267709236777,610.120926365
0.0148765716498,0.355490907005,-0.477856173109,50.5168928494
-1.08229838179,1.36320968293,-0.0990999947219,391.305526084
-0.0927598043761,-0.0302734097058,-1.23364184522,154.820161224
0.425787276265,-1.06542216371,-0.673056751395,486.977911777
-1.14118755785,-1.18913363221,0.988199991303,648.239518889
0.18933673582,-0.568134642028,-0.415546410171,94.1079142207
-1.49703557242,0.405076362318,1.35655742157,485.891698354
1.45255055121,0.220008098641,-1.2301434324,521.451744491
-0.763543526407,0.488541934665,0.932447662939,52.3961809899
-1.43673650513,0.185795819167,0.631171567123,395.044566323
-0.510669886172,-0.952032955175,-0.15385703804,265.592435581
0.779106928243,1.33950617026,-0.21122642312,456.023782739
-0.155053479007,-0.865610207707,0.902527440984,86.3111267604
-0.617170032615,1.10845152151,-1.4262332547,760.408644842
0.353076150458,0.953426002051,0.483015975348,87.2535695614
1.31614721099,-1.26103504407,0.631615917076,993.074004565
-0.248816782946,0.123508462844,-0.448526460248,24.2164835079
-0.813258369033,1.27389734727,0.847988392124,100.915094015
1.25304076948,0.415273098444,-0.507419662137,179.993545527
-0.97473609002,1.09843307011,-0.118094503609,181.578918048
-1.13066984315,-0.350661275173,-1.08349045578,417.305834636
-0.77344288658,0.589555451662,-0.729280331203,119.282937514
1.3421871547,0.366621510331,0.106571640703,206.473738959
-0.0355520738491,0.108454795606,0.624146675021,40.517653489
0.475452420573,-1.1744465244,-0.810109357636,680.505943439
1.01658293655,-1.2449536569,1.12806625445,541.943433992
-0.394937316412,-0.642515396788,0.0936783854503,78.587997827
1.45221567407,-1.00081849503,-1.33788952741,1518.60031635
-1.21521122078,-1.16854712774,0.00597041604675,894.195981448
1.07426232913,-1.15506596484,0.634622977891,586.78428948
0.662498855257,-0.903625448219,-0.725171468191,421.663527239
-0.593948067725,0.469925124496,0.226155571451,4.19691778971
1.39580770978,1.01351642266,1.07303161878,87.7448957666
1.01027360906,0.0284120808669,-1.07707476199,215.581208578
-0.0143091506795,-1.0699017964,-1.38703198441,760.787665631
-0.597312871808,-0.570562486602,1.27547572906,181.252472536
-0.23345145472,-0.0937309256839,-1.07371959338,122.096602942
0.356768083766,-1.04596942022,0.0639456204528,248.363892666
-0.177640102678,-0.759956060089,-0.977760684102,309.027327353
-0.121817504301,-0.605634438206,-0.264004285665,82.125858539
0.416867443838,0.0479064089166,-0.256561721194,9.53158470697
-0.61314715989,0.349553185106,-0.398579704124,30.2148417609
0.226461353709,-1.25344674929,-1.20148710337,944.648680304
0.625676225086,0.415556740816,0.746568052414,33.473605528
0.850160178727,-0.49658055679,0.884373242752,191.620811014
-1.31976582029,0.873717234703,0.539911173233,85.7447856741
1.4959256902,-0.5175517259,0.0274793180655,767.520008016
-0.966380427934,-1.10723072412,-0.704753390891,797.690288317
0.445175638091,-1.00516246961,-1.01347479689,558.719465673
0.236858749744,1.48702155472,0.165532717965,624.06163952
-1.11253661758,-0.900803344351,-0.560190828413,653.550596428
-0.538161352773,1.4326850291,-1.07563159107,1111.78823725
1.33077774996,-0.675973811449,-0.391174682784,673.601372059
0.366786249855,-0.713891296796,-0.170809136186,121.6218274
0.461922383248,0.254092193979,0.302206421027,6.65916406561
0.818291639168,0.980166213095,-1.432681676,582.518410777
1.34899181164,0.239976027829,1.06334196979,351.431151118
1.19071466767,-1.06521831852,-0.949602082454,1055.26757694
1.44283655844,0.690359651399,-0.384806298756,268.097767472
1.35093607946,-1.28444783687,0.788550935449,1046.40210784
0.898977201355,-1.1011564461,1.33512080655,370.476466535
1.10861841637,1.11446090001,1.23832116866,1.33898738405
-0.540863226415,0.464784641147,-0.154106325075,19.3274789376
0.183423562672,-1.39848316524,-0.0338057933704,607.353678652
-0.160670624239,1.14105172829,0.767793379834,154.279906306
1.03454275239,1.14491464946,0.0857752600006,150.655048311
0.815495844949,-1.43625495235,1.15260200443,530.361873443
-0.829799746577,1.36067474497,0.360479973644,270.945968369
1.36933931826,-0.9645530292,-0.960284647588,1167.8079103
-0.861429498689,0.49019707355,-0.99498113997,162.65861384
0.0013386074947,0.258915465389,-0.992229541412,120.454766704
0.211343205479,1.08313557577,-1.36119360658,750.777121244
1.48974998036,-1.45478722633,-1.4915188887,2657.91005747
-0.0964703002467,0.651985790127,0.660628242065,48.1750653074
0.251358503614,0.411777425762,0.812157326469,54.3514589767
-0.430395860255,-0.400424128946,-1.43600158296,293.138017023
0.912378873678,-1.14870537994,0.0200991867552,565.966913137
-0.311666401858,1.24333308319,-1.25906835299,919.928398164
0.993083433435,0.859426900894,0.756851010583,1.66058005591
-0.602275314552,0.836588218799,0.237960705579,46.3845537364
1.27352290146,-0.524537069663,0.343323443299,463.566225287
-0.0153450598513,-0.669423207691,-0.239870925308,95.9963478405
0.0868457594799,1.21674972878,-0.3413380677,479.00119093
1.1032977762,0.283048340136,0.620981425625,117.054452142
1.16323903633,0.701179225339,1.30685579086,109.074949567
-0.600653922169,-0.419739635786,0.50529733856,76.3313778834
0.478560098099,-1.03734503351,-1.095831801,636.512792068
-1.02544899786,0.178185319005,0.583060100741,111.447931146
-1.33011882255,-1.22395987938,0.66890704335,975.038097005
1.34516558047,0.332420695046,1.36567477863,376.277885212
1.06349006096,-0.107697972632,0.115979980961,155.760586846
1.30694173678,-1.14712485306,1.34583634476,820.023017828
0.208701605525,0.856230907349,0.0715939515396,110.453989834
-1.07413454576,0.725508329684,-1.30386085619,357.68945276
1.47900341908,-1.31804972353,-0.435682539884,1706.622198
-0.795391992619,0.527481714795,0.2477015914,4.64595043598
-1.01584841395,-1.11421882404,1.19934996757,469.314293976
0.326201088793,0.904010740027,0.74246532771,64.6394241821
1.45566421455,-1.21378207053,0.519146121441,1206.85895118
1.05658111581,0.587985722981,1.41941265981,143.371325437
-0.932233207597,1.00737713975,-0.749624729626,316.969310548
-0.972812731933,-0.0429952609516,0.303550159546,111.965508452
-1.46988961066,-0.94356139507,0.715230276838,976.509576386
1.2488612662,-1.28738556996,0.777694091518,893.239252706
1.205754655,0.594567125171,0.550203482137,77.9112650407
0.777902677419,0.985525102261,0.648785838445,24.9183250742
-0.370493695549,-0.720543400421,-0.959857304208,297.178107571
-0.610459436352,-0.941202485692,-1.12508818111,583.377610895
-0.662526508421,-0.191689468105,-1.4527024415,265.798968192
1.36574487253,-1.30875586487,1.07228876704,1053.93202867
-1.39877629863,-0.39163828127,-1.42640320136,808.673077031
-0.516046518011,-0.713633806077,0.748292593405,106.975776563
1.05603477211,-0.843088079801,-0.706429911898,587.746387754
0.874011639046,1.32364961854,-0.328438461434,464.295516567
-0.656294370504,1.29537150509,-0.36883073056,496.538799867
0.0138791328248,-1.19686890194,0.606301313599,217.35392712
1.10599309266,-0.447173435048,0.215217037042,281.150474417
0.144539864939,-0.0993902315559,-1.28361173745,170.698925234
0.0748327897321,1.26923615227,-1.40006161932,1067.23143479
0.80948754848,-1.16843259691,-1.41072138489,1107.9207815
-1.32716048044,-0.349663311379,-1.36399716239,673.774425568
1.0584349482,-1.4570191878,0.834738796618,836.227002742
0.43820579925,0.724866305578,-1.38438432422,393.52288791
0.511006174245,-0.233152190297,0.901305230488,97.9226335965
0.896521405024,0.147511377003,-0.634069354062,86.8136028764
1.3306473368,1.31554627513,1.48220383355,27.0914652817
-0.904930859058,1.23929970136,-0.448846690874,415.267181943
-0.920083685374,0.866108784926,-0.736683945639,224.80874829
-0.963814857934,0.456214314083,1.32079638823,150.301457401
0.224880431255,-0.395108825077,-0.69014899056,94.0258025959
0.99478747562,-1.09308254813,0.569040697585,477.299722244
-0.119332629136,0.202499913015,-0.846917440349,84.2739227344
0.663789470947,1.33122449103,-0.696040204167,688.741569532
-0.63032540283,0.919942531286,-1.18684568046,443.344636635
-0.0225059960324,-1.06730646776,0.487484604497,161.807611168
-0.637131373675,0.312175904631,-1.03006369476,131.161973001
1.47408045905,0.123953739955,-0.0431835829383,421.158484267
-1.40333754868,1.31560013179,-0.142132318747,399.40427993
-0.176841111063,-0.899757434727,-0.390206586824,235.620571166
0.332879372202,1.36014476282,0.902071499955,246.514483969
0.92540778286,0.274868676435,-0.429756616121,59.8806302573
1.25082041901,-1.25202068519,0.755891352013,864.322436742
0.593396361333,-0.878984940235,-0.491960473576,315.172654331
0.768880434026,-0.18439469795,-0.325598234639,74.5385618741
0.85097476054,-0.591865163129,1.48929846152,305.478704896
0.0879674106976,0.0282507198799,-1.01066402761,104.123740388
1.01854475437,1.27169618555,-1.30304133582,858.3495477
1.18565662491,1.36022082566,-0.520243996917,562.272609669
1.12373696273,0.524542930327,0.101964225058,57.7406383545
1.27130534407,-1.1599331643,1.13833156332,779.729640926
-0.120418576165,1.30269598582,-0.186394455189,522.015496696
-1.18385747396,0.452575209336,1.06866544624,169.740396917
0.601361778183,0.95786208169,0.517979271599,51.6709061524
-1.25212586268,-1.13130794938,0.968854067672,747.815592819
-0.0626756334202,0.703866795355,0.280329672568,54.8351222771
-1.02855271159,-0.521953569518,-0.711115277213,352.768852153
0.11971865263,-0.698482718802,1.34683023472,128.250175885
-0.0242301075044,-0.292340911737,0.0831109017957,11.3004275753
-0.625894554758,0.581663031562,-0.640223749988,102.182575563
1.11431804125,0.623829048742,-1.0382119175,242.071429623
-0.000414050520268,0.566032128953,-0.658819357858,129.113935073
-0.553125539406,1.18163776076,1.15505478489,84.9468427897
0.536768416246,1.27835818565,0.447066130247,239.277766891
-0.844912146494,-0.4264114441,0.47029956819,143.785676465
-0.247424203434,0.879706492365,1.34113655278,100.740359477
-0.919449488162,1.27137165037,0.357069166169,180.492047269
1.28123715362,-0.379208523072,0.81307878975,455.128876092
-0.731090422498,0.664546578048,-0.713405065045,138.209378776
-1.44357195933,-0.163174791604,-0.471230180972,537.044611164
0.217076330433,-1.16792236449,0.604262361002,210.67277867
-0.436639658735,0.477290542816,-1.01779493774,165.705433415
-1.09626305797,0.893610809674,-1.25561902982,435.860291411
0.589794371916,0.799892029182,1.36084354874,72.6282914527
1.18310649398,-1.09894740134,0.712175597357,653.336464478
0.727385048037,1.16297770898,1.13568797041,44.9838585366
-1.38956278246,-1.02359952754,-0.696563514858,1186.96774049
1.38487254392,0.110305889433,1.23515675006,477.239491145
-0.955202582147,0.475210905465,-0.759345442356,120.268857855
-1.10690820412,0.534596398739,-0.0959923736988,66.9313492127
-1.29504466403,-1.47648368463,-1.18080939246,2135.44157952
1.1337260611,1.36382226838,1.41575739022,20.5024208099
0.163780817772,-1.4772008734,-0.942770511428,1209.54049919
-0.568279952241,-1.09111576763,-0.186001779569,396.273203808
1.22918123836,-0.187115527453,1.17402179063,419.517141578
-0.202976586998,-0.924167561917,-1.04671128822,459.645841298
-1.26029300849,-1.10438239056,-0.0137696583497,886.74689835
1.43369101897,-0.0178448191227,-0.794059533213,494.191140183
0.895302347597,-0.609918755318,0.370105604226,201.832163543
0.829749397791,0.214110652745,-0.765569252052,88.9886651674
-1.33812111325,-1.05759773607,-1.31538845773,1413.29300621
0.566473530067,-0.731001575229,-0.0976961047846,153.782285264
1.12706170101,1.32215941594,-0.707914795593,603.592782098
0.84832022876,0.177752832023,1.42727776172,224.856787561
-0.956779016851,1.14568256655,1.36887424163,9.46882014818
0.680252623504,0.0490958593419,1.33662137139,196.128795745
-1.39594503002,0.466555360973,0.257391081235,225.847026287
-0.272338685226,-0.326843172204,1.38296697497,182.313844981
-0.237838781701,-1.38034577141,-1.30289776941,1242.95843378
-0.00218993216056,-0.762066865117,-1.22668302394,388.864519941
0.299921643115,-0.414205051544,-0.40349541895,60.9771623192
1.11591103801,-0.0939824504286,-1.39825869471,378.557202239
1.2112672475,0.0788891733783,-1.47791026591,413.890288814
0.979375236573,1.40070200757,0.586607081219,208.816768817
-1.39595633731,-0.306018252697,0.342864090245,522.029975123
0.611535541713,1.42998932461,0.712779146864,289.298731527
0.618312927048,-1.09897120367,0.134217444162,339.215600384
-1.25257379394,-0.194995726864,1.24049160701,462.242414547
1.36511818181,-0.706389112128,1.14025171515,704.624797277
0.192295222412,-0.514633014452,-0.449586194908,84.4154098487
-0.409220993319,-1.0776564547,-1.23028563609,733.323473349
-0.794652055381,0.721278003994,-0.622010162523,134.578966701
-0.397315589148,-1.42457913053,0.520879473578,485.813504363
-1.48136644428,-0.951040871515,-0.463045701096,1186.38515642
-1.35308345142,-1.21297526955,-0.212820804093,1220.54157258
0.454688944148,0.380967179673,0.671928441316,31.4670343184
0.367482583822,-0.0687569595974,-0.315551009389,15.953613998
-1.47050677617,-1.25591053541,-1.41148668569,2072.9618371
0.0156244730319,-1.09594569108,1.27634399879,126.09140634
-0.8320329626,0.41430795257,-0.942753068473,135.615822496
-0.450732765536,-1.38503034217,-0.889476099374,1048.39360361
1.1590833303,0.364517269428,-0.812067801794,185.55608805
-1.16024842237,1.21203653999,0.951728447435,33.271338952
-1.14841073946,1.18803403378,0.066800653311,187.163661822
-0.131735786021,-0.428561311821,-0.295075679725,46.1249326423
0.55623254654,0.45756939924,-0.444432959664,45.4325352501
0.0712703745587,-1.03582871559,0.698738061771,127.358915068
1.19523583254,-1.2040154848,0.308240261467,828.238647868
0.862530122188,0.617148916252,0.654667269451,9.26987464125
0.370777554894,-0.976752861272,0.879559802901,129.008888843
-0.386519064176,-0.502569729776,0.361926124921,47.8819485758
0.759135292879,0.946426310825,-0.598274424855,236.964001212
-1.32588561471,-1.20117994487,1.15024703239,894.474022937
0.232885513257,-0.24741463146,0.0321519846743,11.3282579429
-1.33013464262,-1.14248272231,-0.475293322033,1174.88268502
0.871341155096,-0.34223459672,0.899061855196,184.284363809
-1.33421820346,0.0584876225258,0.339896101835,314.064658981
-0.578793130992,0.710009031854,-0.982272146583,237.573776739
1.2394565234,0.966889029357,0.22493916608,82.8767118428
-0.233143418907,0.202642534098,1.44686866236,201.983991395
-1.35386730881,-0.179305676801,0.116097855361,412.556151831
0.603986338506,0.29349597119,-0.608053488897,49.3548380944
-1.22267070175,1.29158859134,-1.31176845234,897.181650254
1.12637534713,0.573645471075,1.03406961677,98.2133758851
-0.332821297329,0.20401331334,0.040012178517,3.27969763634
-0.658998418258,0.301639003091,0.673221898341,38.8991723267
-0.24603941934,-0.276168876475,-1.13403009313,161.000647533
-0.161295426248,-0.734040259334,0.636687139441,63.0819805991
0.528671673761,-1.44368142495,1.08252849666,403.464790542
-0.679527325106,-0.664730441159,-1.26470472686,423.728177362
0.104929224917,-1.17299682801,-0.237567698275,406.045075651
-1.40942344983,0.336992338735,1.1178294713,379.178974214
0.0631650020487,0.190972200422,1.06063490105,109.919723291
-0.633069330405,-0.512634813954,-1.07271683698,266.746093413
0.418946684207,-0.235566393537,0.984845954887,105.133112845
-1.10633816176,1.43674137457,0.362811996716,298.634853384
-1.44349132203,-1.05311411037,-0.758241005556,1342.8029438
-0.238928384211,0.246921259099,0.860981234618,69.7075645908
0.30200257694,-1.07625282372,0.296786651655,215.317928391
-0.934538917009,-1.45097621828,-0.251030981965,1105.24964323
-1.38464980095,-0.330036769718,0.511537072375,528.69732126
-1.26378801787,-0.45653827568,-0.38022943203,463.665626704
1.36226951481,0.810156696507,0.215395530172,128.944145016
-1.41715244875,-0.249906302255,-0.322052198337,532.1484121
-0.654633342121,0.387373945138,-0.237356053256,18.2916355054
-0.459598330809,1.4075087554,-0.651647132455,838.530314496
1.32001416358,1.12760366193,-0.902872796099,510.706108234
0.131624041366,-1.19513789047,1.2641447624,155.275792475
-0.880619879355,-0.748080707556,0.613894190442,239.014222696
-1.1217072049,-0.548601140429,-0.867645673033,469.927291651
-0.475816182805,0.892679892078,-0.406801302916,191.466541419
-0.0760114201664,0.623977921166,0.441345957179,39.7867141904
1.44635801248,-0.313458176272,0.321259240598,585.497022323
-0.720804025672,-1.00082196269,1.32280553273,248.434547357
-0.197992721522,-1.2470112994,-0.0586068643306,432.303194998
0.644497343275,0.944673647659,0.418178397001,50.6343558852
0.697767965715,-0.781598377676,1.26719188176,207.241635728
1.43202767351,0.251653154688,-0.188012504024,330.722068991
1.07624337803,1.25307623546,-1.12319803406,726.407442673
-1.29521026476,0.408770470255,0.586853671037,184.222550408
0.133979393352,0.0761111309551,0.547922142625,31.3322396001
1.40939427842,-1.46381905662,-0.641743681783,1971.98334684
0.913925858783,0.299470515718,-1.39333716743,249.139998429
0.265316003298,-0.424659572403,0.805185447735,66.120793163
1.00808011968,0.591560896757,-0.952196523095,187.75796357
-0.635100536707,0.335354438516,0.861283371693,59.6509386284
-0.951197975853,-0.462321909167,1.23750178845,297.650165824
-1.32434289251,0.401109733429,0.326086614804,191.490111884
-1.36923754247,0.0350243793875,0.55372269472,375.551291783
0.00786795657144,0.779634955065,-0.0403028886111,103.814010917
1.28125940864,-0.551388692891,1.05423564704,539.698042005
0.590931998218,-1.36073355691,0.785061974326,411.877333605
-0.492156690851,-0.807326526751,-1.26606252886,483.457884474
-0.950623519866,-0.633556790521,0.543741467752,244.810969953
0.746870633105,-0.0942824135312,-0.498447081243,69.523736537
-1.1587262409,-0.808004222693,-0.931215316839,721.391722056
0.396169025463,1.14250264257,0.825034662519,120.583000114
-1.2595688212,-1.4188784202,0.48530173687,1147.64694358
-0.266973711659,1.24458255468,0.838914661716,189.750206515
-0.441374045048,-1.06858056529,0.311025910688,235.00168506
-0.500124616551,0.35325057728,-1.2342157823,188.420731109
1.27209546188,0.989259222331,-1.10223896722,472.637331817
0.352971023696,1.24647555465,0.130779775014,328.813012259
0.278486596708,1.28406262829,-0.00412958938177,419.390578519
-0.456884455371,0.775094959194,0.217877382629,48.909346617
1.17245599677,-0.41032851695,0.51674425907,332.771190004
-1.14536389805,0.46601499085,-1.19832591191,276.795703151
0.101925463228,-0.256117926077,-1.3617533245,213.219674962
0.0558377549782,0.216241535511,1.04041411064,104.782659332
1.34658525117,0.35603837017,-0.0534152407753,216.140006476
1.26910414891,1.11975993471,0.994976240608,30.8838439355
-0.0919965084326,-0.333735359776,-0.496637025592,51.6496866461
0.0770335331652,-0.567164414716,-1.21941139803,273.646944139
0.334201052748,0.204343837698,-0.923616040178,95.1292195614
-0.425439232717,-1.25692815364,-0.0260079872962,471.772811333
0.734565125972,0.426087112635,-0.262319302689,21.3900456872
0.128573326459,-1.03103724083,1.3326632092,121.894226211
-1.35427477873,0.533312287008,-0.647197323257,261.746369811
0.988553469514,-0.86392906236,0.210583205454,371.171079677
0.67914662813,-0.524065496403,1.2780611588,200.192912841
1.2651341835,0.0416235329907,1.13177039452,371.717036276
0.401694381325,0.568753057006,0.233890240988,17.9436193574
0.290049223726,-0.871276039901,-0.112226075512,171.210233594
-0.395832140578,-0.301263664901,-0.193773831163,32.7090954154
-0.862443901182,-0.350866507547,0.239070441952,126.469834853
-0.242026881519,1.21089219486,-1.22937915704,861.017131172
1.44938806994,-1.12610340309,1.45537075346,1049.47162237
0.893043916583,-0.33225680499,-1.03297079843,260.15603101
-0.824616091731,-1.22568280305,0.921549823048,405.169301761
0.677098476107,-0.720991582469,-0.561102918507,259.01858585
0.406105449823,-1.29919392412,0.597168629881,338.972991611
-1.49225076626,0.331893629786,-0.375266315716,389.292603643
-0.0880149049722,-0.814398189691,1.19086397768,99.9062672844
-0.028014901902,1.31970756752,0.656678222823,292.826360808
0.143079328519,0.543132670843,-0.739475770706,135.2730745
0.81499681275,1.45841668295,0.439016637706,348.241008453
-1.24200163513,-1.05027018601,-0.887222313013,1077.63653653
0.702793938664,-0.376512293491,-0.410439533942,108.240835931
1.30059616404,-0.225214913188,-0.843350986871,448.927036447
-1.32487769113,-0.939349566532,-0.404171320542,900.801059378
0.533386642369,-0.642367922724,-0.923738417637,267.413562841
0.971307813827,-0.210800824661,-1.21788135176,294.038547975
0.120349487013,-1.08439972948,0.88100896182,134.570467755
0.290314655894,0.371410057666,-1.27702981372,209.35849063
0.431078509374,-0.744216507139,-0.0317678476739,124.160156014
-1.16744199921,-1.00836266335,0.507963028623,596.920886021
-0.0677834429207,1.35497182502,-1.39944047382,1230.39230884
-0.608752428159,-0.419303586401,0.42236445689,73.0726779662
-1.4049635524,-1.22088124161,1.11141842285,1045.76746289
-0.436757212715,-0.937086689809,1.47149854895,168.228133786
-1.35317806123,0.692516693287,-0.578164510059,247.149319193
1.3658719212,0.498548029128,-0.473533000198,239.410500411
1.23500115902,-0.977188826625,-0.310285967959,790.242477953
-0.649949880164,-1.45774590027,-1.43081757528,1626.67111139
0.0118942071463,1.23537245105,-0.724801388337,660.287316467
-0.434743950766,-0.0447926708192,1.2245011548,158.065437514
-0.846760206253,-0.59871590855,-0.878958071872,332.198531546
-0.356129339389,-0.325915532546,0.380200001061,31.6012719421
-0.07176234726,-0.805894570096,-1.4349743287,504.678404962
1.35484733498,-0.287947532412,-1.01135367131,572.47706323
1.04552799346,1.39410240782,-1.25334995126,1031.21462427
-0.900311933981,0.27130098103,-1.37859797844,244.111510087
-1.08099235212,1.14963244729,-0.0256167311518,185.90273361
-0.604395717037,0.223646634052,-0.281884008462,16.1990951409
0.970633836684,1.17705108858,-0.648877884923,419.399694482
0.0713706631002,1.01878455075,-1.01802579322,526.311721629
1.01241333767,-0.211162344335,0.766385419545,206.370977111
-0.381009531042,0.0394779518496,-0.417801983037,21.533156313
1.02650108548,0.386282561105,0.0685243457237,45.5736385161
-0.98098690092,0.511239065359,0.66190919288,40.555512071
0.395891517599,-1.09274229825,-0.605527226961,484.723322839
1.1209914982,-1.16143507516,0.419422871764,675.785029609
-0.00177021759304,0.11326120376,0.0277267247191,3.09478520669
-1.018796816,0.145983994067,0.27602619629,90.8526422964
0.28989427274,-1.12893883813,0.0708146453706,297.054620431
0.249336919057,-1.43369905145,0.690422571554,416.590198023
-0.522684538887,1.47303103795,-1.12693971937,1233.36474199
-0.061048465736,-1.05642724539,0.403586040335,168.506255542
-0.119000714601,0.992842322679,-0.0552875590467,205.406873264
-0.902493440863,-1.28254770249,1.07471550439,481.102366283
0.038386988367,1.25949925468,-0.844830786532,750.313252075
1.36393454077,-1.35549054281,0.666217205637,1176.97915919
1.24338410895,1.18633440661,-0.93227102768,560.431237294
0.0399266674194,-0.133861807512,-0.899886403967,88.278887669
1.44748665902,1.1619194829,-0.149024572215,312.055526459
1.01674016475,0.724902746549,0.357620807479,12.4330786569
0.556566480817,-0.175278541525,1.06477028008,132.030224947
0.932791710783,1.12355472151,-0.897005408049,472.736159592
0.82689626265,1.34386099237,-1.18865292014,940.493948386
1.47654357227,-1.01732938535,-0.969277769075,1428.40046146
-1.1665220282,-1.45111392959,-1.27314517783,1943.05380162
-0.230633446432,0.342086770651,1.34885655655,162.03464242
-0.710324309168,-1.39230874277,1.36082155456,401.833659296
-0.844518533663,-0.348544165513,-0.020711097245,119.975257849
-0.558785770438,-0.529216701632,-1.04831974524,252.035529398
-1.44705691141,-1.15528694065,-1.43850351932,1835.46189683
-1.27450635993,0.85416430873,-0.763617717696,287.484702503
0.503137850961,-0.490684727925,-0.28936879598,85.9025541779
-0.707226795861,1.35248243109,1.3827145962,95.6182602315
-0.225118314539,-0.21509638676,-0.480459671849,37.7850314963
0.295291585237,1.03904590762,1.45044113924,104.850848784
0.637033311198,-1.00273127362,0.909107151793,203.47051485
1.23137929018,-1.45643992831,1.3278107643,952.752290404
-0.195249718217,0.684733382698,0.304906414861,46.026655865
-1.22453424909,-0.426966079403,0.588505697548,394.606128858
1.32655079515,-0.242631703423,1.18376094775,529.136748417
0.898487823897,1.24873665685,0.780980636235,80.1453740019
0.680094688324,-1.08479099595,-0.721497314148,604.210994317
1.48488537325,0.0302202928863,0.249454249777,480.269321118
-0.379714380172,-0.47169931453,-0.39760855193,80.4541062684
0.318386810032,1.31972858544,0.476689310889,309.027587771
0.636102848412,-0.882715098499,1.48589433473,219.345637129
-0.179143713169,-0.507226134319,-0.552660851895,98.3487175025
0.964249092871,0.872848128339,-0.293710667785,111.765284894
0.0253250206895,-0.924738592009,-0.161091282683,193.560314357
0.729492110012,0.54367573402,-0.725118265659,104.477839854
1.33841125415,-0.582335968841,0.490590670255,568.34877645
-1.24727200293,-0.294665245697,1.32906652155,503.422651212
0.449178369453,0.136431386577,0.842969868076,69.4322920967
