-0.826046650215,-1.19916251839,1.23972571945,0.856324681386,1.0169102794,0.943147644315,421.382417886
-0.861284536668,-0.530156804761,1.16724985922,-0.327262378559,-0.0961223752335,-0.285826478789,547.475866688
0.460732266712,-0.969426705666,0.391240300755,0.761964761496,0.673369111091,0.965269003055,238.570098255
0.290171683376,-0.499099514943,-1.05656356768,1.12535786296,0.749340302316,0.882070073512,248.580945017
0.0528410452259,0.491392986727,-0.932644748172,-0.995916302279,0.210169179997,0.123454662204,581.055837197
-1.30692683745,0.418979471281,0.482282371017,-0.365879606751,0.644651844456,0.636162259467,250.273759812
-0.347854635911,0.898786781929,-0.461088756626,0.942801123034,0.696366375479,0.501382573961,282.616292254
-1.02188223607,-1.28866477292,0.123718764147,1.4684712789,-0.675505879391,-1.40356930982,2152.64137281
-0.774141908981,0.507289197219,1.05574338933,1.49786675078,0.510760700043,-1.12934926311,576.709047881
-0.687711790854,-1.23558675757,-0.290795338433,-0.662968368089,1.28298190779,-1.40770860646,1694.14794968
-0.5250289102,1.25298615296,-0.3438558464,-0.442896286025,1.38891974735,1.29199558085,682.566268089
-1.01679383048,0.453072441819,0.654131160273,-0.551275100227,-0.90225769622,-0.507236402042,480.334412289
1.20672714585,-0.464652455228,-1.41307127398,0.197677473666,0.312986442619,-1.00283051732,1095.79596189
-0.203416143252,0.948185997432,1.45532978881,-0.270119788928,0.322861710442,0.661830896086,724.543966235
0.192083255903,1.0580680742,0.384517229113,-1.0186707906,0.976157880974,0.531229038727,317.646738952
0.482790033399,0.312356060851,-1.04081687102,-0.900499978725,-0.729549998148,-0.308532517008,843.263739856
-0.635052928582,-0.209237422485,-1.09749132472,0.79117897699,1.29420238881,0.96183303446,289.026215072
-0.350392120641,-1.26908767722,0.627091899503,1.27486940609,-0.907347591968,1.29112117264,1042.31874784
1.14315053627,-0.429411201118,-0.615581062166,-0.374380235368,-0.401182598551,0.0483339085936,461.285173003
-0.410438108677,-0.729745158437,-0.268814208774,0.0265544311092,-1.48844052598,0.811546775058,577.683536163
-0.391792661592,-0.0759129419253,-0.927563549653,-0.35812490929,-1.31145503274,0.0349432997855,746.033178106
1.08114583225,0.955613210284,0.742268743986,0.739177029794,-0.195231871566,0.369878902745,78.589703978
0.0931385932686,-0.767307027944,-1.36511991143,0.327951976714,-1.39187023691,0.503112831071,1124.01552113
-1.35568057264,-1.38492042699,-0.0843347365344,1.49392756461,-1.0555624505,0.0793716604709,2865.295605
-1.42880902948,0.73386011259,0.939041882376,-1.45892607203,0.121570343672,0.636020364966,1189.07836447
-0.553431182532,1.06288083799,-0.881778856645,1.38840638491,1.41556919236,0.109792239173,890.418040844
0.953122610148,-1.0377151341,0.193657106587,-0.167547705662,-1.27520415249,-1.12228166572,1397.54364826
-0.236871520597,0.975460968631,-1.10549304904,0.724195064336,1.47266460976,-0.431658957262,1304.82587673
-0.0465751337997,0.277841514117,-0.662226554997,0.440824171698,0.0141820012659,-0.822299055953,138.834781674
-0.417263049345,-0.616109829077,-0.263275520927,-0.888612061749,-1.43598845325,0.992864283451,820.908637073
1.41379352789,0.1824692079,0.958620942016,0.180991473635,0.418611558611,0.538208070862,499.905141272
-0.676173460892,0.473968602163,1.0014617989,-1.44487735757,0.267552091238,-0.70038886446,1060.02385669
-1.22547612018,-0.486317006418,1.025929175,-1.14312695655,-0.384864956394,-0.885757701773,1346.38444586
-1.4348428566,-1.22645066218,-0.871336458171,0.287819829022,-0.360795731314,0.270023969963,1704.1845541
-1.17236612705,-0.0500384852322,-1.14932868633,0.588305763346,0.927536145425,0.676734435675,437.057051687
0.5092761463,0.837747332081,-1.22046678155,1.27275625017,0.411640228651,0.39446736202,564.344067355
0.768378735992,1.10717919227,0.629551510859,0.966914975907,-0.735294821377,1.12653983953,411.321977726
-0.225226048442,-1.37360708073,-1.16626254441,0.000563701219427,-0.950031419773,-1.48129471326,1995.00365877
-1.32209178305,1.00199918701,1.01821585686,1.23988486439,0.850677040583,1.02532003814,121.506592946
0.460033649963,-1.30647330692,0.387965249106,1.47106545036,-0.560305116207,-0.0835943197168,1345.44854658
1.24893395949,0.423977291975,0.0875497175801,-0.329004173101,-1.23207748203,1.11484516955,345.077774163
-0.267645902018,0.789236627975,0.701771994402,-0.561126622524,-0.0779796966914,0.925739937252,268.476268529
-1.03172397179,-1.2983371814,0.520327110892,0.145003984497,0.3041870417,1.12625910525,821.397111892
0.142171708516,1.01207053303,-1.32843423743,-0.681491860925,-0.877989170091,-0.837250103782,1701.63613403
-1.24267290355,0.300507174974,-0.354509363748,-0.0987443688858,-0.112641329206,0.760247565014,246.689830634
-0.524670352375,1.42330302322,0.849324210064,0.3711780043,0.0588899201767,-0.467282162324,309.056046889
-0.592279408678,0.43981232767,1.05021018704,0.470215373101,-1.05188114638,-0.790832053071,643.593754457
-0.627330499383,0.170033139882,0.334439333746,-0.637277536158,1.19056345736,-0.447516130522,486.287975625
0.504279896007,1.41788141657,1.23919770106,0.969659417455,-1.42147320159,1.2772195185,846.266151461
0.458557567414,-1.0742054165,1.38485294418,-1.25017892787,-0.888252809973,1.34475729947,1819.04039863
-0.879944492034,-0.0395999158315,0.79384931854,0.721767635675,1.2152552499,-0.483182128858,567.011300481
0.690596927578,-0.716887006613,-0.60129833798,1.35096635024,0.282267505036,1.3443133571,768.997061835
1.4058939484,-0.462521065888,0.319205293446,1.49697545046,-0.808347517441,1.07852606316,1744.80299601
-0.619936733006,-0.829900301452,0.0604786093681,0.346240362157,-0.787841122249,1.34035513831,343.306982896
-0.619302811928,-0.114396470414,-1.38122667862,1.05648381832,-1.22980174987,0.652181822864,930.538209587
-0.106499289269,1.38339206006,1.0982936128,-0.78450468599,0.335241461189,0.121082819845,663.929300185
0.179197370356,-1.4049486256,-0.00309543474696,-0.986251022492,0.143935905487,-0.98407743019,876.415217592
-0.349273229194,0.644353294444,-1.06863018787,0.341258398103,-1.40466995304,-0.436822547231,1136.16971018
-1.41936917975,-0.777781495946,-0.157968807447,-0.164993605366,-1.15360090499,1.03505878104,1006.08644348
0.325048870411,0.315789108454,-1.44922955012,0.83109241921,-0.0688974181581,0.815816097473,536.998992799
1.26617398581,-1.02517271366,0.216753513335,-0.642031794282,0.484774973848,-1.37023903463,1073.8551766
0.900085775012,-0.250091484541,0.555361994644,1.01467677482,0.516597797851,-1.20335944834,431.054478923
-1.22096677104,0.243583548719,-0.989548877403,1.20250834798,-0.946675559554,-1.22389047812,1305.81856333
0.492632218258,0.997891433798,-0.245898388057,0.0109757104002,1.16099970328,-0.250487838405,604.525416835
-0.238171553984,0.88850043295,-0.891174007059,0.950972121395,1.08598154047,-0.749611182095,734.609263303
-1.11896079195,-0.877840416312,-0.23096091491,0.992274183259,-0.815122698161,0.584235898098,979.497980603
-0.438283970992,1.45909175743,-1.30289584763,-1.02802205385,-0.741117720626,1.47930127589,2505.63890487
-0.208186244707,0.316293088216,-1.49469681157,-0.0363942231895,-0.779566890828,-1.49329030175,1292.08918614
-0.528505237604,0.659381218832,0.473047942776,0.147078969356,0.0804806388121,-0.105719449662,21.087594525
0.791328440354,0.68547212289,0.898579516823,0.183020149478,1.04340873676,0.747425416271,172.182331247
-0.34895629386,-1.31599554829,0.920085102902,0.152813736764,-0.471861510333,0.546404021197,365.819437259
-0.987587701569,-0.526470911592,-0.17843762942,0.708859765141,0.547405792476,0.618095342848,310.435291934
-1.32957197272,1.24729624753,-0.746927575486,-1.09318286339,-0.686709384367,-1.18968126001,1475.77069433
1.38500035629,1.02763951726,-0.967069764228,0.985494038688,0.124507000823,1.41313514546,760.677194368
-0.85194831838,1.44601838712,-0.875853732772,0.0538795065386,-1.05883558816,1.4283111416,1117.39029668
-0.437095227218,-0.956609649818,-1.27462243124,0.141157224116,-0.312226166138,0.461850349891,869.116523701
1.32732136958,0.756509453105,-0.65610125813,-0.113332832428,-1.32400673747,-0.750109126758,1096.3470363
-1.27596287427,0.547004401766,0.62242767354,-0.697837838523,-1.03611662801,-1.31011751245,1057.81608724
-1.18969593011,0.378506865744,0.137218975097,0.128935492184,-0.806540536029,-1.04439821178,473.704229032
0.172009830691,-0.886403542132,-0.449897373176,-0.530980135856,-0.908608296727,-0.769230398638,698.774565753
-0.646961021811,-1.22680583361,-0.343097427755,1.28939247677,1.06342348285,-0.0977061733624,945.966710239
0.537967468106,0.912836156736,-1.21083144972,1.29379955853,0.851105530677,0.825875578648,533.619717651
-0.573463629226,0.727642315156,-0.957473132333,0.93518541027,0.0206959055457,0.8077386011,382.464956523
-0.764762085566,0.998982726493,-0.418479703086,0.192162419714,-0.58002795865,1.25270111721,348.104342695
-0.927096630317,-0.125634564755,1.02203806284,-0.181537443542,-1.18951105765,-0.466793287683,863.341752891
-0.473095717602,-0.154402430132,-0.583605300861,1.00296343194,0.0907280842116,0.509526314351,210.804728997
-1.09800750775,1.12963830596,-0.883238896841,0.711638493594,-0.167138412299,-0.271232462512,531.043032913
-1.24206031635,1.05238655335,-0.0821597709738,-0.565963334445,-1.23320995726,-1.46484582358,1344.77145427
-0.837179341458,0.710363171234,1.09808954164,0.943540152145,-0.0404079864192,-0.418579686257,150.936185863
-0.513915541753,-1.49143553024,-0.52519675046,0.792234339037,-0.6791947566,1.06385514015,1311.65344753
-0.193913915163,-0.539720856687,1.20545600895,0.582522644629,-1.21768242477,-0.724919152647,931.434217562
0.788164111901,-0.536245132118,-1.11653677804,0.0291084568202,0.644828708992,0.88666771016,550.954689553
-0.595131385585,-0.120928094617,-0.960506455761,1.07017443179,0.197963354226,0.257954783908,222.657530077
0.302272605383,-0.862868369646,0.134946319661,0.646670080531,0.992579938636,-1.37992422329,764.925572597
0.580583661057,0.984232690328,-1.30321379912,-0.493104786765,-1.45637691844,-1.36523146602,2556.28966675
0.255131459979,0.696520095142,-0.75184021321,-0.598524503283,1.07509356541,-0.506641903292,662.368415018
-0.568397064847,1.31690538517,-0.125555316802,0.31345094873,0.602361210249,-0.55057536237,566.817252448
-1.19785089853,-1.02240287217,1.12099335551,0.788285072568,-0.937550070391,0.402839676569,904.752311402
0.457870355429,-0.862374034228,-0.374423456132,-0.445572793202,-1.2962850156,-0.55791218628,1011.69886352
-1.38414062913,0.80117224978,-0.42608984255,0.893000323985,0.150131215711,0.474037366089,359.698968143
-0.500091081181,0.351870068465,0.474698440313,1.37619752685,0.803872666507,-0.606204072819,424.596546404
1.26008989637,-0.115575597869,0.159238574258,0.899167164186,0.661884984,-1.45432589454,731.058057459
0.0916533117595,0.733859998771,1.01629523368,1.25823353607,-0.408543054465,1.36027367212,622.576619094
1.45382561538,-1.12005840958,-0.733073306793,0.599730446644,-0.657994668241,0.853905503771,1573.00457593
-0.227354112074,-1.01418077471,0.144344717863,-0.432002674044,1.24512133708,0.895286582821,375.653564076
1.29327000617,0.702567180954,0.237093126429,-1.41067126658,0.404090986962,0.767580110813,610.789053393
0.621303345584,0.57238248042,1.0213209043,0.399767211026,-0.243079595588,0.31855740241,118.179291524
0.331731826067,-0.881686484902,-0.576447945105,-1.28619789095,1.08779478881,0.115615493618,701.381744578
0.279005078386,-0.863059506523,1.11559457598,0.319897476185,-1.18312527794,-0.387347717134,681.629820632
-1.40634757781,-0.982047042764,-0.593984591423,-0.0710293824077,-0.17952451881,-0.495775873968,1182.98715209
0.115277577379,-0.685508030161,-1.17269346752,0.97643419295,-1.16922130004,-0.678619934201,1216.65296915
0.817339370021,-0.321079393121,0.266284274216,0.520968485731,-0.817739108269,-0.271167685748,333.564505539
0.970196181673,0.898702595109,-1.37885160339,1.49303547776,1.0009339373,-1.29320220595,1178.43070579
-0.660272865357,-0.537370191224,-1.37218010726,-0.885761019615,-1.35713143745,1.33276263817,1641.609506
0.149056842891,1.26984679911,-0.194530649851,-0.344556608308,0.0378298084876,1.36217713223,687.595290285
0.346630370477,-0.812256089642,0.932370498149,-0.868045011069,0.746426057847,0.182350567647,417.534379936
0.00473761683455,-1.40082814153,1.49413658522,-0.691496572175,-0.516367858707,0.438473319654,1187.12278555
1.16948589506,0.754931017437,1.29441314196,-1.31364959223,-0.896977915809,1.0318864889,1685.66713528
-0.245972339537,0.814021585189,-0.617033300343,-0.550201947591,0.429099843907,1.07639929718,395.339731477
1.46644272053,-0.28031571689,-1.1567983405,-0.906546278256,0.0124169024574,-1.30873556164,1495.31251188
-0.339526771678,0.851313379107,1.37259754417,-0.431643355158,0.467206169953,0.865052090331,686.388815769
0.470458735535,-0.989626199376,0.940605068926,0.593450715478,-0.954974027546,1.37885763514,356.170661406
-0.508268303517,1.23032682264,0.0271875840738,-1.13980115597,0.363551936044,-0.541474102947,586.704334245
-1.28333859192,1.06688830171,1.04907796171,1.33821820679,-1.26545592407,-0.150340791294,1291.49762016
-1.38543063362,-0.412550697322,1.40435678799,0.304428691332,-1.19038997101,1.37860057012,1152.17912631
-1.18562055273,0.131984966608,-1.12615121911,-0.643930478362,0.542682187243,-0.718457759224,775.851168926
-1.3192604426,-0.602977148903,-0.781293382692,0.743741088264,-1.40858285985,-1.30676896182,2166.82943684
-0.936817654116,0.269161445096,1.4897932886,-0.123146150221,-0.565463071353,-1.42631012417,1133.52386998
-1.04021202318,0.0060410973386,-0.908291382735,-0.457122497244,-0.0495674530757,-1.47761562352,600.42758438
-0.229888065457,0.997819046605,-0.143518908569,1.35924373121,-1.1589517125,0.719458583938,1348.67643564
-1.26672320519,-1.18006510607,0.544462023012,0.964748708623,0.360458450468,-0.0992887162062,940.303592408
-0.00807839357784,-1.48180156414,-0.775956605931,-0.515594323483,0.922864665392,1.18613568517,1294.60168601
-0.187729238232,-1.18038987514,0.287701594139,-0.954258129666,1.20573509306,0.110227004559,577.320256876
0.976771903306,1.17626654543,-1.2040758428,0.890440058739,1.43898813313,0.743068873301,928.92925307
-0.761915020204,-0.933857419952,-0.602777318286,1.20224134091,-0.568138969675,-0.83520517502,1068.66494185
1.10246964749,1.47972630511,1.30019496219,0.475938275008,1.05611104187,0.549986282806,335.001873155
0.209921304375,-0.372722093041,-0.273237668086,-0.189383685815,1.37698648923,1.3457684318,257.163120043
-0.209831400551,0.00750058968605,-1.0740389336,1.11370287342,0.961964670281,0.390249155284,158.810128307
0.489027383611,-0.834452322604,-0.0266295162166,0.832801614619,-1.23091504899,0.343412772274,754.106078667
-0.290051549061,-0.0697920320714,0.286831673411,0.632821444138,-1.43465995509,-0.0701069726901,839.767105513
0.673726913809,-0.835537073106,-0.93873681617,-1.19045275612,1.02943465855,1.46552673278,906.917621565
1.02070217728,-1.40033305439,-1.11657810881,0.620273204671,0.673646501636,-1.20044959646,1875.26506363
1.37735745476,-0.181677969468,-0.87187256748,-0.0944333922029,0.205134026703,-0.759502479605,662.027186583
1.30162213166,-0.75682890285,-1.21700218541,0.735075150648,0.381991246242,-0.121598725108,994.962634954
1.25008102688,0.0731819818069,-0.0371062691157,0.219857419171,-1.22989101977,-1.37799709214,1233.35936196
0.491628397473,-1.2382008181,-0.142386783533,-1.32257076574,-0.501992856686,0.0617492579443,1204.69955687
0.876304114611,1.08970751452,0.872624890175,-1.08241822467,-0.592632512586,-0.988115188534,857.81617058
1.25186967536,-0.343782933397,0.726226761195,0.817047982814,-0.842979007248,0.00568260246598,693.779611525
-0.0994758810649,-0.0866882193573,-1.32732721213,1.28001115877,-0.129374464038,-0.901432437827,608.301472108
1.09212165317,-1.49454794208,0.373035054053,-0.18209920403,-0.928791658957,1.14594818607,1190.96673508
1.45849004251,-0.718884104259,-0.0465512527843,-0.224402497054,1.30086928306,-0.295450652316,1404.2124806
0.500233338538,0.407412692493,0.14666557099,0.200263976921,0.314469848203,-0.864695851815,108.519351075
0.383339200185,-0.52850960041,-1.08630051979,0.0902459308102,0.143133503768,-0.175098626369,365.162777125
0.347666642626,-1.09486685221,-0.00170194982932,1.03966792107,-0.261164412515,0.418699556067,599.807207348
1.4369578987,0.729990457785,0.390756816461,0.0601599877994,-1.45262686907,0.528277278112,650.883861349
